Started: 25-May-2016 11:06
104	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	142.000
105	1	0	0	0	0	94	0	0.814	0.000	0.000	142.519	0.000	0.000	1.500	142.500
106	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	144.000
107	1	0	1	0	0	0	0	0.000	0.000	0.000	144.519	0.000	0.000	1.500	144.500
108	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	146.000
109	1	0	1	0	0	94	0	0.879	0.000	0.000	147.886	0.000	0.000	1.500	147.875
110	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	149.375
111	1	0	0	0	0	0	0	0.000	0.000	0.000	150.019	0.000	0.000	1.500	150.000
112	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	151.500
113	1	0	1	0	0	94	0	0.641	0.000	0.000	154.019	0.000	0.000	1.500	154.000
114	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	155.500
115	1	1	0	1	300	94	0	0.763	0.000	0.000	157.019	0.000	0.301	1.500	157.000
116	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	158.500
117	1	0	0	0	0	94	0	0.575	0.000	0.000	160.519	0.000	0.000	1.500	160.500
118	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	162.000
119	1	0	0	0	0	0	0	0.000	0.000	0.000	163.269	0.000	0.000	1.500	163.250
120	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	164.750
121	1	0	1	0	0	0	0	0.000	0.000	0.000	165.269	0.000	0.000	1.500	165.250
122	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.875	166.750
123	1	0	1	0	0	0	0	0.000	0.000	0.000	170.635	0.000	0.000	1.500	170.625
124	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	172.125
125	1	0	0	0	0	0	0	0.000	0.000	0.000	173.885	0.000	0.000	1.500	173.875
126	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	175.375
127	1	1	1	2	400	0	0	0.000	0.000	0.000	176.135	0.000	0.402	1.500	176.125
128	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	177.625
129	1	0	0	0	0	0	0	0.000	0.000	0.000	178.269	0.000	0.000	1.500	178.250
130	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.500	179.750
Started: 09-Jun-2016  9:39
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.012	0.000	0.252	1.500	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	1.500
3	1	0	1	0	0	0	0	0.000	0.000	0.000	2.012	0.000	0.000	1.500	2.000
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	3.500
5	1	0	0	0	0	0	0	0.000	0.000	0.000	4.262	0.000	0.000	1.500	4.250
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	5.750
7	1	0	1	0	0	0	0	0.000	0.000	0.000	7.012	0.000	0.000	1.500	7.000
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	8.500
9	1	0	1	0	0	91	0	0.673	0.000	0.000	10.012	0.000	0.000	1.500	10.000
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	11.500
11	1	0	0	0	0	91	0	0.245	0.000	0.000	12.762	0.000	0.000	1.500	12.750
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	14.250
13	1	0	0	0	0	91	0	0.406	0.000	0.000	14.762	0.000	0.000	1.500	14.750
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	16.250
15	1	1	0	2	350	0	0	0.000	0.000	0.000	16.762	0.000	0.351	1.500	16.750
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	18.250
17	1	0	0	0	0	91	0	0.876	0.000	0.000	19.763	0.000	0.000	1.500	19.750
18	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.000	21.250
19	1	1	1	1	300	91	0	0.832	0.000	0.000	24.263	0.000	0.300	1.500	24.250
20	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	25.750
21	1	0	1	0	0	91	0	0.762	0.000	0.000	28.395	0.000	0.000	1.500	28.375
22	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	29.875
23	1	0	1	0	0	91	0	0.355	0.000	0.000	32.762	0.000	0.000	1.500	32.750
24	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	34.250
25	1	0	1	0	0	91	0	0.627	0.000	0.000	36.012	0.000	0.000	1.500	36.000
26	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	37.500
27	1	0	0	0	0	0	0	0.000	0.000	0.000	38.262	0.000	0.000	1.500	38.250
28	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	39.750
29	1	1	0	2	400	0	0	0.000	0.000	0.000	40.645	0.000	0.401	1.500	40.625
30	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	42.125
31	1	0	0	0	0	0	0	0.000	0.000	0.000	42.629	0.000	0.000	1.500	42.625
32	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	44.125
33	1	0	0	0	0	91	0	0.535	0.000	0.000	44.879	0.000	0.000	1.500	44.875
34	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	46.375
35	1	0	0	0	0	91	0	0.579	0.000	0.000	47.012	0.000	0.000	1.500	47.000
36	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	48.500
37	1	0	0	0	0	0	0	0.000	0.000	0.000	49.129	0.000	0.000	1.500	49.125
38	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	50.625
39	1	0	1	0	0	0	0	0.000	0.000	0.000	52.762	0.000	0.000	1.500	52.750
40	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	54.250
41	1	0	1	0	0	0	0	0.000	0.000	0.000	54.763	0.000	0.000	1.500	54.750
42	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	56.250
43	1	1	1	2	450	91	0	0.644	0.000	0.000	57.146	0.000	0.450	1.500	57.125
44	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	58.625
45	1	1	0	1	250	0	0	0.000	0.000	0.000	59.628	0.000	0.251	1.500	59.625
46	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	61.125
47	1	0	1	0	0	91	0	0.822	0.000	0.000	61.762	0.000	0.000	1.500	61.750
48	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	63.250
49	1	0	0	0	0	0	0	0.000	0.000	0.000	63.896	0.000	0.000	1.500	63.875
50	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	65.375
51	1	0	1	0	0	0	0	0.000	0.000	0.000	66.012	0.000	0.000	1.500	66.000
52	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	67.500
53	1	0	0	0	0	91	0	0.757	0.000	0.000	68.145	0.000	0.000	1.500	68.125
54	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	69.625
55	1	0	1	0	0	0	0	0.000	0.000	0.000	70.512	0.000	0.000	1.500	70.500
56	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	72.000
57	1	0	0	0	0	0	0	0.000	0.000	0.000	73.762	0.000	0.000	1.500	73.750
58	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.375	75.250
59	1	0	1	0	0	0	0	0.000	0.000	0.000	77.645	0.000	0.000	1.500	77.625
60	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	79.125
61	1	1	0	2	400	0	0	0.000	0.000	0.000	79.629	0.000	0.402	1.500	79.625
62	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	81.125
63	1	1	1	1	300	0	0	0.000	0.000	0.000	81.762	0.000	0.301	1.500	81.750
64	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	83.250
65	1	1	0	2	450	0	0	0.000	0.000	0.000	84.145	0.000	0.450	1.500	84.125
66	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	85.625
67	1	1	1	1	350	0	0	0.000	0.000	0.000	87.645	0.000	0.351	1.500	87.625
68	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	89.125
69	1	0	0	0	0	0	0	0.000	0.000	0.000	90.762	0.000	0.000	1.500	90.750
70	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	92.250
71	1	0	0	0	0	0	0	0.000	0.000	0.000	93.012	0.000	0.000	1.500	93.000
Started: 01-Jun-2018  9:46
Started: 01-Jun-2018  9:47
1	1	1	1	1	250	198	0	0.592	0.000	0.000	0.018	0.000	0.255	1.500	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	1.500
3	1	0	1	0	0	198	0	0.341	0.000	0.000	2.019	0.000	0.000	1.500	2.000
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	3.500
5	1	0	0	0	0	197	0	0.364	0.000	0.000	4.269	0.000	0.000	1.500	4.250
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	5.750
7	1	0	1	0	0	198	0	0.581	0.000	0.000	7.021	0.000	0.000	1.500	7.000
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	8.500
9	1	0	1	0	0	198	0	0.793	0.000	0.000	10.020	0.000	0.000	1.500	10.000
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	11.500
11	1	0	0	0	0	197	0	0.414	0.000	0.000	12.771	0.000	0.000	1.500	12.750
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	14.250
13	1	0	0	0	0	197	0	0.239	0.000	0.000	14.771	0.000	0.000	1.500	14.750
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	16.250
15	1	1	0	2	350	197	0	0.386	0.000	0.000	16.770	0.000	0.355	1.500	16.750
